1.109 ,1.1491990230619744  ,1048.2396781240275, 2357.2785651318563, 576.9276326585119, 467.671032232384, 34.18501626647338, 2.6091576649202257
1.11 ,1.1493717278531015  ,1048.241651007509, 2357.2895187015174, 576.9369086449799, 467.68929987878454, 34.188642839872415, 2.6095180547721024
1.111 ,1.1495445096620307  ,1048.2436261634132, 2357.300484801802, 576.9461949306594, 467.7075864483592, 34.192272073129075, 2.609878621541517
1.112 ,1.1497173685207644  ,1048.2456035927355, 2357.3114634380563, 576.9554915194346, 467.72589194619553, 34.195903965970864, 2.6102393652447766
1.113 ,1.1498903044613171  ,1048.247583296472, 2357.322454615627, 576.9647984151914, 467.744216377384, 34.199538518127106, 2.6106002858984154
1.114 ,1.1500633175157318  ,1048.2495652756193, 2357.3334583398655, 576.9741156218174, 467.7625597470185, 34.20317572932896, 2.6109613835191965
1.115 ,1.1502364077160852  ,1048.2515495311743, 2357.344474616123, 576.9834431432017, 467.78092206019517, 34.20681559930938, 2.6113226581241076
1.116 ,1.1504095750944743  ,1048.2535360641343, 2357.355503449754, 576.9927809832351, 467.7993033220137, 34.210458127803115, 2.611684109730363
1.117 ,1.1505828196830326  ,1048.2555248754973, 2357.3665448461156, 577.0021291458103, 467.81770353757673, 34.21410331454675, 2.6120457383554028
1.118 ,1.1507561415139258  ,1048.2575159662613, 2357.3775988105667, 577.0114876348213, 467.8361227119896, 34.21775115927865, 2.612407544016891
1.119 ,1.1509295406193463  ,1048.2595093374248, 2357.3886653484683, 577.0208564541639, 467.8545608503609, 34.221401661739, 2.612769526732715
1.12 ,1.1511030170315129  ,1048.2615049899869, 2357.399744465183, 577.0302356077359, 467.873017957802, 34.22505482166981, 2.6131316865209873
1.121 ,1.1512765707826693  ,1048.263502924947, 2357.410836166078, 577.0396250994363, 467.89149403942747, 34.22871063881485, 2.613494023400041
1.122 ,1.1514502019050958  ,1048.265503143305, 2357.4219404565197, 577.049024933166, 467.90998910035484, 34.23236911291974, 2.6138565373884344
1.123 ,1.151623910431104  ,1048.2675056460612, 2357.433057341879, 577.0584351128277, 467.92850314570467, 34.23603024373188, 2.614219228504945
1.124 ,1.1517976963930299  ,1048.269510434216, 2357.4441868275276, 577.0678556423255, 467.9470361806004, 34.23969403100047, 2.614582096768572
1.125 ,1.151971559823246  ,1048.2715175087706, 2357.4553289188407, 577.0772865255652, 467.9655882101685, 34.24336047447649, 2.6149451421985344
1.126 ,1.1521455007541366  ,1048.2735268707265, 2357.466483621195, 577.0867277664547, 467.9841592395387, 34.24702957391276, 2.6153083648142728
1.127 ,1.152319519218135  ,1048.275538521086, 2357.47765093997, 577.096179368903, 468.0027492738435, 34.250701329063865, 2.6156717646354455
1.128 ,1.152493615247691  ,1048.2775524608508, 2357.4888308805457, 577.1056413368211, 468.0213583182185, 34.254375739686196, 2.61603534168193
1.129 ,1.1526677888752928  ,1048.279568691024, 2357.5000234483064, 577.1151136741217, 468.03998637780234, 34.258052805537936, 2.616399095973822
1.130 ,1.152842040133447  ,1048.2815872126089, 2357.5112286486383, 577.1245963847191, 468.0586334577366, 34.26173252637907, 2.616763027531435
1.131 ,1.153016369054704  ,1048.2836080266088, 2357.5224464869284, 577.1340894725292, 468.07729956316604, 34.26541490197136, 2.617127136375299
1.132 ,1.1531907756716329  ,1048.2856311340279, 2357.5336769685678, 577.14359294147, 468.0959846992384, 34.26909993207836, 2.61749142252616
1.133 ,1.1533652600168365  ,1048.2876565358706, 2357.5449200989488, 577.1531067954608, 468.1146888711045, 34.272787616465436, 2.6178558860049814
1.134 ,1.1535398221229416  ,1048.289684233142, 2357.556175883466, 577.1626310384225, 468.13341208391796, 34.27647795489972, 2.618220526832941
1.135 ,1.1537144620226107  ,1048.2917142268468, 2357.5674443275166, 577.1721656742781, 468.15215434283573, 34.280170947150125, 2.6185853450314296
1.136 ,1.1538891797485231  ,1048.2937465179912, 2357.5787254365005, 577.181710706952, 468.17091565301786, 34.28386659298739, 2.6189503406220553
1.137 ,1.1540639753334154  ,1048.2957811075812, 2357.5900192158188, 577.1912661403705, 468.1896960196272, 34.28756489218399, 2.6193155136266375
1.138 ,1.1542388488100228  ,1048.2978179966233, 2357.6013256708757, 577.2008319784615, 468.20849544782976, 34.291265844514214, 2.619680864067209
1.139 ,1.15441380021113  ,1048.2998571861247, 2357.6126448070772, 577.2104082251545, 468.2273139427948, 34.294969449754134, 2.6200463919660164
1.140 ,1.154588829569537  ,1048.3018986770921, 2357.6239766298313, 577.2199948843809, 468.24615150969424, 34.298675707681575, 2.620412097345516
1.141 ,1.1547639369180909  ,1048.3039424705341, 2357.63532114455, 577.2295919600737, 468.26500815370343, 34.30238461807618, 2.620777980228378
1.142 ,1.1549391222896528  ,1048.3059885674584, 2357.6466783566443, 577.2391994561674, 468.2838838800005, 34.30609618071934, 2.62114404063748
1.143 ,1.1551143857171078  ,1048.3080369688741, 2357.658048271531, 577.2488173765988, 468.30277869376687, 34.30981039539423, 2.621510278595914
1.144 ,1.1552897272333942  ,1048.31008767579, 2357.669430894627, 577.2584457253059, 468.3216926001871, 34.31352726188583, 2.621876694126979
1.145 ,1.155465146871452  ,1048.312140689216, 2357.6808262313525, 577.2680845062285, 468.3406256044485, 34.317246779980856, 2.622243287254183
1.146 ,1.1556406446642784  ,1048.3141960101616, 2357.6922342871294, 577.2777337233084, 468.35957771174185, 34.32096894946783, 2.6226100580012446
1.147 ,1.1558162206448759  ,1048.3162536396374, 2357.703655067382, 577.2873933804887, 468.3785489272607, 34.324693770137024, 2.6229770063920883
1.148 ,1.1559918748462925  ,1048.318313578654, 2357.715088577537, 577.2970634817143, 468.3975392562018, 34.32842124178049, 2.6233441324508475
1.149 ,1.1561676073016034  ,1048.3203758282227, 2357.726534823024, 577.3067440309324, 468.4165487037652, 34.33215136419206, 2.6237114362018628
1.150 ,1.156343418043901  ,1048.3224403893555, 2357.737993809274, 577.316435032091, 468.4355772751538, 34.33588413716732, 2.6240789176696806
1.151 ,1.1565193071063262  ,1048.3245072630639, 2357.7494655417204, 577.3261364891405, 468.4546249755735, 34.339619560503635, 2.6244465768790533
1.152 ,1.1566952745220291  ,1048.3265764503608, 2357.7609500257986, 577.3358484060327, 468.4736918102335, 34.343357634000135, 2.624814413854938
1.153 ,1.15687132032421  ,1048.328647952259, 2357.7724472669474, 577.3455707867214, 468.4927777843462, 34.34709835745772, 2.625182428622499
1.154 ,1.1570474445460828  ,1048.330721769772, 2357.783957270607, 577.3553036351618, 468.5118829031268, 34.35084173067904, 2.625550621207103
1.155 ,1.1572236472208997  ,1048.3327979039134, 2357.795480042221, 577.3650469553112, 468.53100717179393, 34.354587753468536, 2.6259189916343217
1.156 ,1.1573999283819354  ,1048.3348763556974, 2357.807015587233, 577.3748007511282, 468.550150595569, 34.35833642563238, 2.626287539929929
1.157 ,1.1575762880624936  ,1048.3369571261387, 2357.818563911091, 577.3845650265735, 468.56931317967684, 34.36208774697853, 2.6266562661199018
1.158 ,1.157752726295927  ,1048.3390402162524, 2357.8301250192458, 577.3943397856094, 468.5884949293453, 34.3658417173167, 2.627025170230421
1.159 ,1.1579292431155956  ,1048.3411256270545, 2357.8416989171487, 577.4041250322002, 468.6076958498054, 34.36959833645836, 2.627394252287868
1.16 ,1.158105838554891  ,1048.3432133595602, 2357.853285610254, 577.4139207703115, 468.62691594629115, 34.37335760421673, 2.6277635123188254
1.161 ,1.1582825126472471  ,1048.345303414786, 2357.864885104018, 577.4237270039107, 468.6461552240398, 34.377119520406794, 2.628132950350076
1.162 ,1.158459265426119  ,1048.347395793749, 2357.8764974038995, 577.4335437369671, 468.66541368829155, 34.38088408484529, 2.6285025664086037
1.163 ,1.1586360969249898  ,1048.3494904974664, 2357.888122515361, 577.4433709734519, 468.6846913442902, 34.38465129735072, 2.628872360521593
1.164 ,1.158813007177371  ,1048.3515875269557, 2357.899760443865, 577.4532087173377, 468.7039881972821, 34.38842115774334, 2.6292423327164265
1.165 ,1.1589899962168146  ,1048.353686883235, 2357.9114111948775, 577.4630569725991, 468.72330425251715, 34.392193665845134, 2.629612483020685
1.166 ,1.159167064076897  ,1048.3557885673229, 2357.923074773867, 577.4729157432123, 468.74263951524824, 34.39596882147986, 2.6299828114621495
1.167 ,1.1593442107912206  ,1048.3578925802385, 2357.9347511863048, 577.4827850331556, 468.7619939907316, 34.39974662447304, 2.630353318068798
1.168 ,1.1595214363934119  ,1048.359998923001, 2357.946440437663, 577.4926648464084, 468.7813676842263, 34.40352707465191, 2.630724002868804
1.169 ,1.1596987409171469  ,1048.3621075966303, 2357.9581425334172, 577.5025551869523, 468.8007606009947, 34.407310171845474, 2.6310948658905398
1.17 ,1.1598761243961053  ,1048.3642186021468, 2357.969857479045, 577.5124560587709, 468.8201727463025, 34.41109591588448, 2.631465907162574
1.171 ,1.1600535868640163  ,1048.366331940571, 2357.981585280026, 577.5223674658489, 468.8396041254182, 34.414884306601415, 2.6318371267136693
1.172 ,1.1602311283546405  ,1048.3684476129242, 2357.9933259418435, 577.5322894121733, 468.8590547436139, 34.418675343830536, 2.6322085245727864
1.173 ,1.1604087489017452  ,1048.3705656202278, 2358.0050794699814, 577.5422219017327, 468.8785246061645, 34.42246902740781, 2.6325801007690783
1.174 ,1.1605864485391573  ,1048.372685963504, 2358.016845869927, 577.5521649385173, 468.8980137183483, 34.426265357170955, 2.6329518553318936
1.175 ,1.1607642273007108  ,1048.3748086437754, 2358.028625147169, 577.5621185265194, 468.9175220854467, 34.430064332959454, 2.6333237882907747
1.176 ,1.1609420852202774  ,1048.3769336620646, 2358.0404173071993, 577.5720826697327, 468.9370497127442, 34.43386595461451, 2.633695899675457
1.177 ,1.1611200223317641  ,1048.379061019395, 2358.052222355512, 577.5820573721528, 468.95659660552866, 34.43767022197907, 2.6340681895158693
1.178 ,1.1612980386690885  ,1048.3811907167906, 2358.064040297604, 577.5920426377774, 468.97616276909105, 34.44147713489781, 2.6344406578421324
1.179 ,1.161476134266226  ,1048.3833227552752, 2358.075871138974, 577.6020384706054, 468.9957482087254, 34.445286693217156, 2.6348133046845597
1.18 ,1.1616543091571672  ,1048.3854571358738, 2358.0877148851228, 577.612044874638, 469.01535292972903, 34.449098896785266, 2.6351861300736554
1.181 ,1.1618325633759214  ,1048.3875938596113, 2358.099571541554, 577.6220618538778, 469.0349769374026, 34.45291374545202, 2.6355591340401148
1.182 ,1.1620108969565515  ,1048.3897329275135, 2358.111441113773, 577.6320894123294, 469.0546202370497, 34.45673123906906, 2.635932316614824
1.183 ,1.1621893099331222  ,1048.391874340606, 2358.123323607288, 577.6421275539991, 469.0742828339773, 34.46055137748972, 2.6363056778288594
1.184 ,1.162367802339763  ,1048.3940180999152, 2358.13521902761, 577.6521762828951, 469.09396473349557, 34.46437416056912, 2.6366792177134863
1.185 ,1.1625463742106026  ,1048.3961642064683, 2358.1471273802517, 577.6622356030268, 469.11366594091777, 34.46819958816406, 2.6370529363001602
1.186 ,1.1627250255798058  ,1048.398312661292, 2358.159048670728, 577.6723055184063, 469.1333864615606, 34.472027660133094, 2.6374268336205247
1.187 ,1.162903756481582  ,1048.4004634654148, 2358.170982904558, 577.6823860330471, 469.1531263007438, 34.475858376336504, 2.637800909706412
1.188 ,1.163082566950154  ,1048.4026166198644, 2358.1829300872605, 577.6924771509642, 469.1728854637903, 34.47969173663628, 2.6381751645898412
1.189 ,1.1632614570197846  ,1048.4047721256693, 2358.194890224358, 577.7025788761748, 469.19266395602625, 34.483527740896164, 2.6385495983030194
1.19 ,1.163440426724759  ,1048.4069299838588, 2358.2068633213753, 577.7126912126976, 469.2124617827812, 34.48736638898161, 2.638924210878341
1.191 ,1.1636194760993994  ,1048.4090901954626, 2358.2188493838403, 577.7228141645531, 469.23227894938776, 34.4912076807598, 2.6392990023483858
1.192 ,1.1637986051780544  ,1048.4112527615102, 2358.2308484172827, 577.7329477357641, 469.252115461182, 34.495051616099644, 2.6396739727459213
1.193 ,1.1639778139950976  ,1048.4134176830323, 2358.2428604272336, 577.7430919303547, 469.27197132350284, 34.49889819487176, 2.6400491221038984
1.194 ,1.164157102584953  ,1048.4155849610595, 2358.254885419228, 577.7532467523506, 469.2918465416927, 34.50274741694849, 2.640424450455455
1.195 ,1.1643364709820423  ,1048.4177545966231, 2358.2669233988013, 577.7634122057799, 469.31174112109716, 34.506599282203894, 2.640799957833912
1.196 ,1.164515919220842  ,1048.419926590755, 2358.2789743714943, 577.7735882946722, 469.3316550670652, 34.510453790513765, 2.641175644272776
1.197 ,1.1646954473358428  ,1048.4221009444873, 2358.291038342848, 577.783775023059, 469.3515883849489, 34.51431094175561, 2.641551509805737
1.198 ,1.164875055361591  ,1048.4242776588526, 2358.303115318406, 577.7939723949733, 469.37154108010355, 34.51817073580863, 2.6419275544666667
1.199 ,1.1650547433326262  ,1048.426456734884, 2358.3152053037147, 577.8041804144501, 469.3915131578878, 34.52203317255377, 2.6423037782896226
1.2 ,1.1652345112835474  ,1048.4286381736147, 2358.327308304323, 577.8143990855265, 469.4115046236635, 34.52589825187368, 2.6426801813088416
1.201 ,1.1654143592489723  ,1048.430821976079, 2358.3394243257826, 577.824628412241, 469.43151548279593, 34.529765973652715, 2.643056763558746
1.202 ,1.16559428726354  ,1048.433008143311, 2358.351553373646, 577.8348683986342, 469.4515457406532, 34.53363633777695, 2.6434335250739363
1.203 ,1.1657742953619368  ,1048.435196676346, 2358.3636954534695, 577.8451190487483, 469.47159540260725, 34.537509344134165, 2.643810465889196
1.204 ,1.1659543835788788  ,1048.4373875762192, 2358.375850570812, 577.8553803666275, 469.4916644740329, 34.541384992613864, 2.64418758603949
1.205 ,1.166134551949089  ,1048.439580843966, 2358.3880187312334, 577.8656523563176, 469.5117529603084, 34.54526328310724, 2.6445648855599613
1.206 ,1.1663148005073534  ,1048.4417764806228, 2358.400199940297, 577.8759350218663, 469.5318608668151, 34.549144215507205, 2.644942364485935
1.207 ,1.1664951292884593  ,1048.4439744872263, 2358.41239420357, 577.8862283673235, 469.551988198938, 34.553027789708395, 2.645320022852915
1.208 ,1.1666755383272405  ,1048.4461748648134, 2358.424601526618, 577.8965323967403, 469.57213496206487, 34.55691400560712, 2.645697860696583
1.209 ,1.1668560276585487  ,1048.4483776144218, 2358.4368219150124, 577.9068471141701, 469.5923011615873, 34.56080286310141, 2.6460758780528018
1.21 ,1.1670365973172718  ,1048.4505827370895, 2358.4490553743262, 577.9171725236678, 469.6124868028998, 34.564694362091004, 2.64645407495761
1.211 ,1.1672172473383426  ,1048.452790233855, 2358.4613019101353, 577.9275086292905, 469.63269189140044, 34.56858850247735, 2.646832451447226
1.212 ,1.1673979777566956  ,1048.455000105757, 2358.4735615280165, 577.9378554350967, 469.6529164324902, 34.57248528416356, 2.6472110075580435
1.213 ,1.1675787886073237  ,1048.457212353835, 2358.4858342335506, 577.948212945147, 469.67316043157376, 34.576384707054494, 2.6475897433266353
1.214 ,1.1677596799252161  ,1048.4594269791287, 2358.4981200323195, 577.9585811635039, 469.6934238940589, 34.580286771056684, 2.647968658789749
1.215 ,1.1679406517454445  ,1048.4616439826784, 2358.5104189299086, 577.9689600942316, 469.71370682535684, 34.58419147607837, 2.64834775398431
1.216 ,1.1681217041030472  ,1048.463863365525, 2358.5227309319057, 577.9793497413963, 469.7340092308819, 34.58809882202948, 2.648727028947418
1.217 ,1.1683028370331423  ,1048.4660851287094, 2358.5350560439, 577.9897501090657, 469.75433111605196, 34.59200880882166, 2.649106483716349
1.218 ,1.1684840505708485  ,1048.4683092732732, 2358.5473942714843, 578.0001612013094, 469.77467248628795, 34.59592143636822, 2.6494861183285536
1.219 ,1.168665344751341  ,1048.4705358002586, 2358.559745620253, 578.0105830221993, 469.79503334701434, 34.5998367045842, 2.649865932821657
1.22 ,1.1688467196097947  ,1048.4727647107081, 2358.5721100958044, 578.0210155758087, 469.8154137036589, 34.60375461338631, 2.650245927233459
1.221 ,1.1690281751814438  ,1048.4749960056647, 2358.5844877037366, 578.0314588662129, 469.83581356165257, 34.607675162692956, 2.6506261016019317
1.222 ,1.169209711501535  ,1048.4772296861718, 2358.596878449653, 578.041912897489, 469.8562329264298, 34.611598352424245, 2.651006455965222
1.223 ,1.169391328605343  ,1048.4794657532732, 2358.6092823391573, 578.0523776737161, 469.8766718034283, 34.615524182501964, 2.6513869903616496
1.224 ,1.1695730265281914  ,1048.4817042080133, 2358.621699377857, 578.062853198975, 469.89713019808903, 34.619452652849596, 2.651767704829706
1.225 ,1.1697548053054023  ,1048.483945051437, 2358.6341295713614, 578.0733394773482, 469.91760811585635, 34.623383763392305, 2.6521485994080556
